time,north(meters),east(meters),down(meters),distance(meters),num_sats,flags,num_hypothesis2015-07-22 14:51:21.799967,-9.8820,1.0530,11.1230,14.9159,8,0x00,1
2015-07-22 14:55:42.400000,-0.3350,-0.0940,0.0510,0.3517,8,0x00,3
2015-07-22 14:55:42.500000,-0.3400,-0.0950,0.0330,0.3546,8,0x00,3
2015-07-22 14:55:42.600000,-0.3360,-0.1020,0.0590,0.3561,8,0x00,3
2015-07-22 14:55:42.700000,-0.3370,-0.0990,0.0570,0.3558,8,0x00,3
2015-07-22 14:55:42.800000,-0.3370,-0.1020,0.0530,0.3561,8,0x00,3
2015-07-22 14:55:42.900000,-0.3430,-0.1000,0.0470,0.3604,8,0x00,3
2015-07-22 14:55:43,-0.3410,-0.0980,0.0440,0.3575,8,0x00,3
2015-07-22 14:55:43.100000,-0.3430,-0.0990,0.0370,0.3589,8,0x00,3
2015-07-22 14:55:43.200000,-0.3370,-0.0960,0.0460,0.3534,8,0x00,3
2015-07-22 14:55:43.300000,-0.3420,-0.0950,0.0430,0.3575,8,0x00,3
2015-07-22 14:55:43.400000,-0.3400,-0.0930,0.0490,0.3559,8,0x00,3
2015-07-22 14:55:43.500000,-0.3400,-0.0930,0.0470,0.3556,8,0x00,3
2015-07-22 14:55:43.600000,-0.3400,-0.0950,0.0550,0.3573,8,0x00,3
2015-07-22 14:55:43.700000,-0.3370,-0.0960,0.0540,0.3545,8,0x00,3
2015-07-22 14:55:43.800000,-0.3410,-0.0980,0.0510,0.3584,8,0x00,3
2015-07-22 14:55:43.900000,-0.3400,-0.0990,0.0420,0.3566,8,0x00,3
2015-07-22 14:55:44,-0.3400,-0.1000,0.0490,0.3578,8,0x00,3
2015-07-22 14:55:44.100000,-0.3370,-0.0990,0.0430,0.3539,8,0x00,3
2015-07-22 14:55:44.200000,-0.3340,-0.1000,0.0400,0.3509,8,0x00,3
2015-07-22 14:55:44.300000,-0.3320,-0.1000,0.0400,0.3490,8,0x00,3
2015-07-22 14:55:44.400000,-0.3290,-0.1030,0.0450,0.3477,8,0x00,3
2015-07-22 14:55:44.500000,-0.3300,-0.1050,0.0380,0.3484,8,0x00,3
2015-07-22 14:55:44.600000,-0.3300,-0.1120,0.0470,0.3516,8,0x00,3
